0.39845275;0.685965430706147;0.725505386276105;0.3783926;0.51246582;0.426403146666667;0.078161625;0.02491897;0.00511589909492281;0;0.00282417051572378;0.00164824050250277;0;0;0.00551730966666667;0.0021618215;0;8.39261476757872e-06;0.108181898;0.227495033470749;0.237977557044053;0.100178296;0.185298043;0.122501052666667;0.020592265;0.009632413;0.00190181486020012;0.06433033;0.113619634586591;0.121462572615316;0.05156942;0.08835809;0.0690422433333333;0.01148464;0.004460776;0.00284294297892116;0.0235135;0.0134306166871159;0.015397027973945;0.0194834;0.02678904;0.0102083666666667;0;0;0.002518442293081;0.065428694;0.0735318481993046;0.0767133317143227;0.060400447;0.065110644;0.0452019533333333;0.008334533;0;0.00174510212404552
0.198326245307968;0.24;0.185229625747896;0.244;0.254;0.284;0.255666666666667;0.0846666666666667;0.011;0.0601021116219951;0.0580587810932324;0.0655972043646286;0.0626917482017734;0.0662681901085115;0.0854286450077021;0.0718141729427491;0.0213978230548328;0.00046627331712144;0.0555792531918223;0.065;0.0421803281130069;0.069;0.074;0.0875;0.0803333333333333;0.0266666666666667;0.01;0.0116262085832528;0.012;0.0109726286596582;0.014;0.015;0.014;0.009;0.00433333333333333;0.002;0.00583195816351749;0.011;0.0032272585699166;0.011;0.01;0.0065;0.00266666666666667;0;0;0.0705166582961663;0.069;0.0724431140240379;0.069;0.068;0.063;0.035;0.00433333333333333;0
0.333913983001797;0.374086161268325;0.38679998;0.37166831;0.341987596274329;0.325625803333333;0.23231325;0.08738989;0.048756659007622;0.00736192396943422;0.00341135975328052;0.011528012;0.012010216;0.00598884581468817;0.0107953816666667;0.008916695;0.004643913;0.00033429025136174;0.0854463086248611;0.0915773872291289;0.11234042;0.10804404;0.0869491891755396;0.08984618;0.064326195;0.01444288;0.014357384840892;0.0140112376255792;0.0192136828319271;0.01849672;0.01770062;0.0175884624708475;0.0146438293333333;0.0120107835;0.003423146;0.00343615430355095;0.000130196327919228;7.86042153017169e-05;0;0;0.000160167578774656;0;0;0;3.1670815164134e-06;0.0280694381036462;0.034420085546795;0.037717146;0.037718089;0.0295080808283067;0.0299589823333333;0.026128145;0.003201896;0.00426666963716171
0.317734;0.357250498345844;0.247424815004114;0.2754935;0.305568016453515;0.19298555;0.189191166666667;0.1534325;0.0590119667949483;0;0.00280794671145066;0.0066701020548905;0;0.00808480863817687;0;0;0;0.00145675058174688;0.07474831;0.0761483469195233;0.0614594320319807;0.05756271;0.0918436319795011;0.0426411;0.0452521833333333;0.03116353;0.0152382395840627;0.01444925;0.0181571607378855;0.0182340946536956;0.009590844;0.026854189240907;0.009415628;0.00901669733333333;0.005521918;0.00226049539987592;0;0.000770985828248106;0.00159685775467267;0;0.00118104188557823;0;0;0;4.26664979591837e-05;0.025006872;0.0310429184205205;0.0159991582346067;0.017743482;0.0147871733372003;0.0128381085;0.010474756;0.009950797;0.00410939929663751
0.333913983001797;0.31546389;0.303907601925288;0.31946275;0.341987596274329;0.32114891;0.223697255;0.04324082;0.04492228;0.00736192396943422;0;0.00537364193298558;0;0.00598884581468817;0;0;0;0;0.0854463086248611;0.07656528;0.0786358150880049;0.08032449;0.0869491891755396;0.08020788;0.050589685;0.01018852;0.0147091;0.0140112376255792;0.0179232;0.016400933567016;0.01900846;0.0175884624708475;0.0193585;0.01254175;0;0.004006496;0.000130196327919228;0;0.00135067122265335;0;0.000160167578774656;0;0;0;0;0.0280694381036462;0.03110394;0.0231620941533615;0.033079767;0.0295080808283067;0.032486524;0.0219045;0.003547023;0.003895721
0.33745876;0.357250498345844;0.247424815004114;0.26939347;0.305568016453515;0.259094746666667;0.16122521;0.14850359;0.06884638;0.00742769279591836;0.00280794671145066;0.0066701020548905;0.011521666;0.00808480863817687;0.01026948;0.0058689625;0.004852686;0.002431083;0.0889391604761905;0.0761483469195233;0.0614594320319807;0.06468414;0.0918436319795011;0.0645565966666667;0.03526574;0.04125388;0.01571553;0.0242546409523809;0.0181571607378855;0.0182340946536956;0.008965129;0.026854189240907;0.00953404533333333;0.0078216375;0.008013856;0;1.42857142857149e-05;0.000770985828248106;0.00159685775467267;0;0.00118104188557823;0;0;0;0;0.0218909086190476;0.0310429184205205;0.0159991582346067;0.017874156;0.0147871733372003;0.014635219;0.01141838;0.015681512;0.002412129
0.537920195214087;0.549797978450939;0.42624828;0.514586527160494;0.41234749;0.386812583333333;0.387003545;0.21484749;0.06005611;0.000264980350478075;0.00434580780212931;0;0.00201917210185185;0;0;0;0;0;0.133212550743841;0.161358370941443;0.11858408;0.127467105146605;0.11801422;0.0970385733333333;0.102629965;0.05211449;0.01191441;0.0287488644621368;0.0400042817106994;0.02216723;0.0285081028240741;0.02151364;0.0173355183333333;0.019801435;0.01237094;0;0.0103739665467133;0.0138943040662107;0.007099627;0.0101791855462963;0;0;0;0;0;0.0489201695646636;0.0615754917554456;0.048253756;0.0479599668564815;0.042787726;0.0378754926666667;0.0349493385;0.024488535;0.009201226
0.72376564;0.58262874868943;0.696396173004535;0.72949622;0.69515301;0.533174013333333;0.26259651;0.04720975;0.0130530954461545;0;0.0065366144434914;0.0132136649659864;0;0;0;0;0;5.52892729745913e-05;0.17273793;0.132885151325538;0.152088806484267;0.17262701;0.12129146;0.0954192966666667;0.0432315;0.01233774;0.00112613837383336;0.08907357;0.077803891022732;0.0806333215986395;0.08965843;0.07497682;0.0574453633333333;0.03276421;0.007109123;0.000710704073227238;0.02648395;0.0277194066685409;0.0272975816931217;0.02798313;0.02278249;0.0130535266666667;0;0;0.000140518803256837;0.0589861429713075;0.0317788908043867;0.0371601574295133;0.0346173835637434;0.0466890627691685;0.0171468419768254;0.043118761;0.008415838;0.000531701717720069
0.76713409;1.09018741261993;1.38396904951515;0.87444673;0.99467811;0.74792576;0.06423212;0.0257613144374146;0.01226796;0;0.000341807407407416;0.0128383952380952;0;0;0;0;0.000147993140356358;0;0.213450286677509;0.196796958260971;0.214380411248522;0.215666438288583;0.21118123805473;0.2200809605;0.0152953195;0.00597508306290141;0.006038702;0.1077766;0.115233560463386;0.160304121347069;0.1356847;0.1503482;0.122770636666667;0.00646225;0.00757341210900307;0;0.0072838;0.00712418278000847;0.00642254422149887;0.012286146;0.009227831;0.007447164;0;5.40031349206356e-05;0;0.039281901;0.0603892373870222;0.0623451186943183;0.044297744;0.050352515;0.0367186526666667;0.0068014795;0.000401143126751609;0
0.311;0.271520391872841;0.193087255383947;0.325;0.331;0.361;0.156666666666667;0.0123333333333333;0.00235234756230593;0.0627032366948786;0.0637714017238759;0.0671333660471472;0.0753251283968622;0.0949736629413857;0.082927604666172;0.0172664070833388;0.000747965004059731;1.2902241478823e-05;0.097;0.0906160107510118;0.0506318666585674;0.101;0.105;0.119;0.0446666666666667;0.004;1.9186559950873e-06;0.046;0.0106594748850931;0.00800871875911795;0.049;0.047;0.0465;0.0153333333333333;0.001;0.00036116472784275;0;0.00467710529449879;0.00265519852876477;0.005;0.01;0.0055;0;0;6.37719691448235e-05;0.056;0.0624554375747102;0.0637757995503404;0.057;0.054;0.04;0.0136666666666667;0;0.000752098857428341
0.60953669;0.405211044746354;0.51420886349823;0.77547545;0.84240203;0.78062624;0.16219634;0.03026206;0.01618702;0;0.00140156921127714;0.00515320420207478;0;0;0;0;0;0;0.168252071589847;0.112624514286805;0.182678068004004;0.204614951653673;0.204443846982473;0.277040476;0.055479624;0.008279149;0.006946415;0.0732305;0.094793932078097;0.110712358008993;0.1030916;0.109298;0.103859523333333;0.02510715;0;0;0.00921166;0.00333358133417931;0.0100507770565348;0.013223447;0.015848001;0.00487719866666667;0;0;0;0.022913792;0.0648718769665574;0.0255386213646226;0.031220323;0.038722499;0.0343202343333333;0.013758001;0.003466826;0
0.333913983001797;0.374086161268325;0.3081596;0.341284783152338;0.2980004;0.3013653;0.29400895;0.1026238;0.048756659007622;0.00736192396943422;0.00341135975328052;0;0.00602450356217825;0;0;0;0;0.00033429025136174;0.0854463086248611;0.0915773872291289;0.07407405;0.0936808299467069;0.07134998;0.07393615;0.07153804;0.0226323;0.014357384840892;0.0140112376255792;0.0192136828319271;0.01649115;0.0171486279808949;0.01438349;0.01614721;0.016518125;0.00796542;0.00343615430355095;0.000130196327919228;7.86042153017169e-05;0;0.000299145299145299;0;0;0;0;3.1670815164134e-06;0.0280694381036462;0.034420085546795;0.02876085;0.0330932448579464;0.02882906;0.02851309;0.027886265;0.01112647;0.00426666963716171
0.910839018036139;0.49631777;0.783045974178258;0.56778869;0.55530784;0.441102656666667;0.069694475;0.0647717382222222;0.111619794;1.69106163903053e-05;0;9.5438616734108e-05;0;0;0;0;0.0117413333333333;2.19174228571432e-05;0.125993861509524;0.24433116;0.160281444435739;0.144920098834694;0.272300272;0.1405616965;0.0176319945;0.0188530242583333;0.0259990109595238;0.0734947508800312;0.04952972;0.0689617759912199;0.06794341;0.06240808;0.0556823533333333;0.007762385;0.00715809593055556;0.0136782941438095;0.0149486688000071;0.0101834;0.0173089459456238;0.01151371;0.01153262;0.00422101666666667;0;-2.16840434497101e-19;6.87571428571428e-05;0.0314530364397279;0.015675057;0.0198554717512627;0.017032394;0.016439711;0.0180737546666667;0.0065950955;0.00143841961666667;0.00368452186904762
0.85803589;0.655753092459913;1.23186337103438;0.87045842;0.74969186;0.813387885;0.385946555;0.0398454823214286;0.05065937;0;0.0011609449121705;0.00365107708602742;0;0;0;0;0.000271562861111112;0;0.171258014495403;0.169585791067032;0.158279951568227;0.16812158013899;0.23317376;0.144694258278962;0.099520595;0.0114700784540476;0.01363265;0.08960509;0.0553029098192614;0.0758417043473462;0.08925539;0.05954717;0.08067222;0.026183305;0.0056717751210119;0;0;0.0126491844352451;0.00903754812127518;0;0;0.0030437575;0.0051279275;2.15003301071426e-05;0;0.052503008;0.0499484920834679;0.0588740664231012;0.052184894;0.037368043;0.048524284;0.021323628;0.00264228233726191;0.003455124
0.774127243125;0.8357875;0.8198839;0.8902172;0.8026046;0.781748366666667;0.12979035;0.06498153203125;0.043623631875;0;0;0;0;0;0;0;0.000203672145833337;0;0.152258108391214;0.178387960662691;0.155791138766645;0.179527258907643;0.205547104877418;0.20432643894166;0.04695907;0.0216606064322917;0.011493621875;0.09582563625;0.0911535;0.0818501;0.09082809;0.09006992;0.0850843233333333;0.0103995845;0.0158829573411458;0.014625;0;0;0.006643751;0;0;0.004715362;0;0;0;0.0510451133719993;0.0591357;0.0562301;0.05957755;0.05690664;0.0522401133333333;0.011590425;0.0027859509140625;0.00146033575
0.57985968;0.585149520110181;0.617092726581755;0.56069313;0.5406954;0.416349926666667;0.072754685;0.0450098707895794;0.00947119;0;0.00916871274339445;0.00280526576802375;0;0;0;0;0.000580544228749653;0;0.148662422;0.18183264666019;0.176596157933946;0.162445877;0.130247818;0.0971393523333333;0.016789721;0.0131539161984495;0.005140787;0.03568438;0.0521040852023212;0.0543524259870499;0.03975565;0.03190571;0.0256838;0.005705828;0.0027914621756285;0;0.0164399;0.0143660359320846;0.0113485394069327;0.01536235;0.01495683;0.00875209666666667;0;5.0973160797569e-07;0;0.0644858872511241;0.0668652518886481;0.0714668437068197;0.0667631068225421;0.0687610883875;0.0622585;0.011633445;0.00597272483179062;0
0.186527659674624;0.46798669;0.177013043327918;0.46280536;0.41125205;0.473375116666667;0.37642479;0.03612622;0.01703397;0.0132011706581219;0;0.012119903479887;0;0;0;0;0;0;0.0550951064302421;0.100354994;0.0607372278868828;0.114952012;0.071959716;0.111060705;0.087459641;0.01095945;0.008195167;0.0118725288612962;0.02185581;0.0165789927780999;0.02709226;0.01617839;0.0246016966666667;0.02022702;0;0;0.00498388097819823;0.011261503;0.00365240336741414;0.011903619;0.008556715;0.0130339986666667;0.0047883545;0;0;0.0380399238690347;0.052120511;0.0361524047936134;0.054984406;0.049933807;0.0557393733333333;0.04481784;0.004020451;0
0.17735485598352;0.74967173;0.182970801501996;0.16980877;0.15666853;0.119138773333333;0.105473315;0.35580837;0.19895153;0.0105526749337236;0;0.011773576728647;0;0;0;0;0;0;0.0447980523162556;0.21482692;0.0506070223549326;0.04539382;0.03782334;0.03024692;0.030458935;0.0638939;0.02947573;0.0179424417899829;0.05391906;0.0220005219966276;0.0161958;0.01288562;0.0102517576666667;0.0085644095;0.01832138;0.009561291;0.00144438013952755;0.0181151;0.00211203573818391;0;0;0;0;0;0;0.0136079352115524;0.0266477230040303;0.0152687782711702;0.012003097;0.011660124;0.00847025133333333;0.0072432325;0.061129818;0.02517195
0.3495;0.203126961197813;0.25315394650568;0.358;0.353;0.3515;0.307333333333333;0.0453333333333333;0.00448581997031281;0.0558463681519583;0.0538368877794455;0.0607854773369158;0.0647544775178834;0.0806115099902103;0.0836241406917533;0.0390296011939064;0.00803197270417553;0.000546238975371745;0.0895;0.0584054858812617;0.0646843632231159;0.093;0.0775;0.096;0.0783333333333333;0.014;0.00195967441724945;0.06;0.0129596348716894;0.0354223777595994;0.05;0.062;0.055;0.0306666666666667;0.005;0.000313311181398223;0.009;0.00475381914612105;0.00652174017290466;0.008;0.0075;0.008;0.004;0;2.46172259304909e-05;0.067;0.0635498554247776;0.0697692343792156;0.064;0.066;0.053;0.0366666666666667;0.002;0.000758507491461011
0.88770326;0.537695778675836;0.89867812;0.89571799;0.607639954358411;0.928150145;0.67641677;0.09530342;0.00918029630210119;0;0.00135868449000949;0;0;-6.93889390390723e-18;0;0;0;8.25812697813062e-05;0.176282325676074;0.1964597851428;0.219382246612483;0.213003950763889;0.208419825016075;0.210180557069187;0.20634556;0.03644121;0.00217096960800862;0.09857967;0.0724947449884733;0.0994491;0.0967337;0.0809338967309028;0.1036806;0.075250315;0.007988194;0.00132355314710327;0;0.00986772052060777;0.0091643;0.007841489;0.0131107542980967;0.007824924;0.0037474045;0;0.000207457240226337;0.057884295;0.0450121560133494;0.058820563;0.057616929;0.0450465811695473;0.0549874745;0.0389335445;0.008062203;0.000902053389413117
0.0594451045646207;0.06044;0.05738;0.06675;0.0895327591999999;0.22776;0.245645;0.10488;0;0.00663194836429963;0.01424;0.01218;0.01625;0.0136159442532;0.04201;0.059195;0.02548;0;0.0219273485499436;0.01748;0.01877;0.02024;0.0386420620136667;0.078985;0.09692;0.03684;0;0.00363721114389562;0.00289;0.00274;0.00387;0.00566064655150002;0.014895;0.01639;0.00515;0;0.00184527432611206;0.0019;0.00092;0.00209;0.0035476354515;0.00294;0.00552;0.00395;0;0.0163828548139206;0.02701;0.0253;0.02821;0.0305167401996667;0.031575;0.02075;0.00687;0
0.0740844600757227;0.05942863;0.10870222577195;0.04843041;0.09227872;0.210339383333333;0.15921764;0.0224445226728041;0.00430329807625661;0.0275519504357483;0.01757434;0.0344296748946795;0.01431715;0.02576188;0.0509821866666667;0.03604248;0.00241825972735072;0.000285999490851778;0.0115492192548919;0.01388843;0.0211498661666706;0.01029236;0.02341357;0.0549882666666667;0.03678762;0.00794855002051043;0.00216007600332915;0.00146239662223996;0;0.00431995477891876;0;0;0.00368475166666667;0.0051712865;0.00111560216299797;0.000635500460406443;0.000152444419625734;0;0.000558375151166724;0;0;0;0;0.000101470015190584;0.00021526261138979;0.0419522564666933;0.045054083;0.0466926898523211;0.025983257;0.041627365;0.0398036696666667;0.008931196;0.000669440590076226;0.00235692464583045
0.06972872;0.076660784557168;0.134935085839705;0.06871679;0.1091185;0.370605173333333;0.08607882;0.0229575108006401;0.00287171593044059;0.017274388;0.0190499378613816;0.0222747470913056;0.018239592;0.024809882;0.077650459;0.0040282955;0.00454974935550723;2.28321145856118e-05;0.01572572;0.0162646539518236;0.0372056858232677;0.0169863;0.03351536;0.134451333333333;0.02978414;0.00743780794481557;0.000630278491181632;0.002456421;0.00311753915258716;0.0094361931635237;0.002213477;0.004784421;0.0124161976666667;0.004440672;0.00165690693684096;0.000198053370909499;0;0.000225027428227622;0.00175112688734345;0;0;0.00365637266666667;0;0.00035925670338333;9.86203569523103e-06;0.032342304;0.0350684051076938;0.0455416643173523;0.030535835;0.044581657;0.0525279686666667;0.0038886875;0.00223735970440345;0.0103197766687301
0.227;0.2040756551696;0.29425;0.231;0.262;0.3265;0.199;0.012;0.003;0.0892085856552212;0.0868526595180861;0.0928903590865385;0.0933731354807692;0.108338791738782;0.0934795074126403;0.0270145833333333;0.000775000000000001;5.92598536446184e-06;0.063;0.0401878627463434;0.068875;0.063;0.071;0.0995;0.059;0.00433333333333333;0;0.014;0.00780885757019274;0.0105;0.012;0.015;0.035;0.02;0.00233333333333333;0;0.008;0.00292002943226483;0.004875;0.009;0.006;0.0095;0.003;0;0;0.09;0.0865847856965192;0.0895;0.09;0.086;0.0535;0.0146666666666667;0;0
0.06231314;0.0744676790103869;0.10870222577195;0.04818996;0.06606744;0.220245953333333;0.19723604;0.01132359;0.00430329807625661;0.02706014;0.0236399052691485;0.0344296748946795;0.01876366;0.01868377;0.0549295033333333;0.051321455;0;0.000285999490851778;0.006079891;0.0158318471585853;0.0211498661666706;0.005176996;0.015817717;0.0678472986666667;0.058525947;0.004148777;0.00216007600332915;0;0.00484298353338369;0.00431995477891876;0;0;0.005071178;0.008617598;0;0.000635500460406443;0;0.000402808643276486;0.000558375151166724;0;0;0.00527206233333333;0;0;0.00021526261138979;0.04391179;0.0461051424181891;0.0466926898523211;0.03807795;0.04103671;0.0455194066666667;0.01318796;0;0.00235692464583045
0.0851805359426571;0.07108634;0.134935085839705;0.06243725;0.15378215;0.355161163333333;0.125004385;0.0229575108006401;0.00287171593044059;0.00715309976057028;0.02177702;0.0222747470913056;0.01567913;0.03839016;0.0854271566666667;0.027660555;0.00454974935550723;2.28321145856118e-05;0.0199091823993009;0.01259082;0.0372056858232677;0.01475316;0.05467192;0.130722183333333;0.03364595;0.00743780794481557;0.000630278491181632;0.00312346022447899;0;0.0094361931635237;0;0.004564992;0.0119423553333333;0.0037795195;0.00165690693684096;0.000198053370909499;0.000352174351444479;0;0.00175112688734345;0;0;0.00861805666666667;0;0.00035925670338333;9.86203569523103e-06;0.0290897217294314;0.04528234;0.0455416643173523;0.03121694;0.04793197;0.05953527;0.007704645;0.00223735970440345;0.0103197766687301
0.326875831267782;0.10085673;0.322585263852374;0.25881531;0.61045148;0.289952016666667;0.0446716;0.0177852852941605;0.00422036164843162;0.0342501259261194;0.03134106;0.0420988311637176;0.05595563;0.06460295;0;0;0.00274876801642241;0;0.0895173939676105;0.02260868;0.109305052576919;0.05922959;0.16176971;0.0774309166666667;0.01254442;0.00434423793786438;0.000580098864997197;0.0404044009692204;0;0.0350659822795257;0.007599573;0.01743317;0.012901766;0.003752772;0.00360228721131952;0.00242456319968265;0.00657164030074879;0.005773802;0.00703090637422657;0.00676002750793651;0.0096849137952381;0;0;0.000151891422402461;1.27422403427031e-05;0.0445393831940399;0.053342382;0.0496453906387844;0.067554439;0.084236173;0.0160146463333333;0;0.000469447534370041;0.00052193600866602
